tick,lot_id,x,y,residential_units,commercial_units,occupied_residential,occupied_commercial,vacant_residential,vacant_commercial,residential_rent,commercial_rent
20.0,1559.0,39.0,39.0,1.0,1.0,1.0,0.0,0.0,1.0,1.1390063801400914,1.0
20.0,1560.0,40.0,39.0,1.0,1.0,1.0,0.0,0.0,1.0,3.578166607701036,1.0
20.0,1561.0,1.0,40.0,1.0,1.0,1.0,0.0,0.0,1.0,1.812360936522547,1.0
20.0,1562.0,2.0,40.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
20.0,1563.0,3.0,40.0,2.0,1.0,2.0,0.0,0.0,1.0,1.2424351810945302,1.0
20.0,1564.0,4.0,40.0,1.0,1.0,0.0,0.0,1.0,1.0,1.5985456112616474,1.0
20.0,1565.0,5.0,40.0,1.0,1.0,0.0,0.0,1.0,1.0,2.65376776249797,1.0
20.0,1566.0,6.0,40.0,1.0,1.0,0.0,0.0,1.0,1.0,1.450693397599788,1.0
20.0,1567.0,7.0,40.0,1.0,1.0,1.0,0.0,0.0,1.0,2.2737298137694557,1.0
20.0,1568.0,8.0,40.0,1.0,1.0,1.0,0.0,0.0,1.0,2.514695848822611,1.0
20.0,1569.0,9.0,40.0,1.0,1.0,1.0,0.0,0.0,1.0,2.2913953488379346,1.0
20.0,1570.0,10.0,40.0,1.0,1.0,1.0,0.0,0.0,1.0,3.439096103926407,1.0
20.0,1571.0,11.0,40.0,2.0,1.0,1.0,0.0,1.0,1.0,2.767697798038507,1.0
20.0,1572.0,12.0,40.0,1.0,1.0,1.0,0.0,0.0,1.0,3.6756872728922567,1.0
20.0,1573.0,13.0,40.0,1.0,1.0,0.0,0.0,1.0,1.0,3.2932332090951175,1.0
20.0,1574.0,14.0,40.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0414542500336896,1.0
20.0,1575.0,15.0,40.0,1.0,1.0,0.0,0.0,1.0,1.0,1.9141687751130378,1.0
20.0,1576.0,16.0,40.0,1.0,1.0,0.0,1.0,1.0,0.0,2.3821587076920556,8.619831415909326
20.0,1577.0,17.0,40.0,1.0,1.0,1.0,0.0,0.0,1.0,3.5158968476780346,1.0
20.0,1578.0,18.0,40.0,1.0,1.0,1.0,0.0,0.0,1.0,2.778654923193242,1.0
20.0,1579.0,19.0,40.0,1.0,1.0,0.0,0.0,1.0,1.0,3.2858255742913816,1.0
20.0,1580.0,20.0,40.0,2.0,1.0,1.0,0.0,1.0,1.0,2.03014690911744,1.0
20.0,1581.0,21.0,40.0,1.0,1.0,1.0,0.0,0.0,1.0,3.2870899708822168,1.0
20.0,1582.0,22.0,40.0,1.0,1.0,1.0,0.0,0.0,1.0,2.6099981796729987,1.0
20.0,1583.0,23.0,40.0,1.0,1.0,0.0,0.0,1.0,1.0,2.122485746594355,1.0
20.0,1584.0,24.0,40.0,1.0,1.0,0.0,0.0,1.0,1.0,1.2515260787056155,1.0
20.0,1585.0,25.0,40.0,1.0,1.0,1.0,0.0,0.0,1.0,1.211028882239469,1.0
20.0,1586.0,26.0,40.0,1.0,1.0,1.0,0.0,0.0,1.0,1.092727,1.0
20.0,1587.0,27.0,40.0,1.0,1.0,0.0,0.0,1.0,1.0,1.6569348177404915,1.0
20.0,1588.0,28.0,40.0,1.0,1.0,1.0,0.0,0.0,1.0,2.968356442552232,1.0
20.0,1589.0,29.0,40.0,1.0,1.0,0.0,0.0,1.0,1.0,1.7463777507487532,1.0
20.0,1590.0,30.0,40.0,1.0,1.0,1.0,0.0,0.0,1.0,2.5406844834044082,1.0
20.0,1591.0,31.0,40.0,1.0,1.0,0.0,0.0,1.0,1.0,2.8621582497273987,1.0
20.0,1592.0,32.0,40.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0545965365584777,1.0
20.0,1593.0,33.0,40.0,1.0,1.0,1.0,0.0,0.0,1.0,1.717182643182208,1.0
20.0,1594.0,34.0,40.0,1.0,1.0,1.0,0.0,0.0,1.0,2.240047140685587,1.0
20.0,1595.0,35.0,40.0,1.0,1.0,1.0,1.0,0.0,0.0,2.487795938095506,8.219136614056865
20.0,1596.0,36.0,40.0,1.0,1.0,0.0,0.0,1.0,1.0,3.395552249086409,1.0
20.0,1597.0,37.0,40.0,1.0,1.0,0.0,0.0,1.0,1.0,2.3597616501861,1.0
20.0,1598.0,38.0,40.0,2.0,1.0,2.0,0.0,0.0,1.0,1.3730302961299337,1.0
20.0,1599.0,39.0,40.0,1.0,1.0,0.0,0.0,1.0,1.0,2.963862790716108,1.0
20.0,1600.0,40.0,40.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
